2016-04-05 11:53:06	356	0	0
2016-04-05 11:53:09	356	0	0
2016-04-05 11:53:12	357	0	0
2016-04-05 11:53:15	357	0	0
2016-04-05 11:53:18	357	0	0
2016-04-05 11:53:21	357	0	0
2016-04-05 11:53:24	357	0	0
2016-04-05 11:53:27	357	0	0
2016-04-05 11:53:30	357	0	0
2016-04-05 11:53:33	357	0	0
2016-04-05 11:53:36	357	0	0
2016-04-05 11:53:39	357	0	0
2016-04-05 11:53:42	356	0	0
2016-04-05 11:53:45	356	0	0
2016-04-05 11:53:48	356	0	0
2016-04-05 11:53:51	356	0	0
2016-04-05 11:53:54	356	0	0
2016-04-05 11:53:57	356	0	0
2016-04-05 11:54:00	354	0	0
2016-04-05 11:54:03	354	0	0
2016-04-05 11:54:06	356	0	0
2016-04-05 11:54:09	356	0	0
2016-04-05 11:54:12	357	0	0
2016-04-05 11:54:15	356	0	0
2016-04-05 11:54:18	357	0	0
2016-04-05 11:54:21	356	0	0
2016-04-05 11:54:24	356	0	0
2016-04-05 11:54:27	356	0	0
2016-04-05 11:54:30	356	0	0
2016-04-05 11:54:33	356	0	0
2016-04-05 11:54:36	357	0	0
2016-04-05 11:54:39	358	0	0
2016-04-05 11:54:42	358	0	0
2016-04-05 11:54:45	356	0	0
2016-04-05 11:54:48	356	0	0
2016-04-05 11:54:51	357	0	0
2016-04-05 11:54:54	357	0	0
2016-04-05 11:54:57	356	0	0
2016-04-05 11:55:00	356	0	0
2016-04-05 11:55:03	356	0	0
2016-04-05 11:55:06	356	0	0
2016-04-05 11:55:09	356	0	0
2016-04-05 11:55:12	356	0	0
2016-04-05 11:55:15	356	0	0
2016-04-05 11:55:18	356	0	0
2016-04-05 11:55:21	356	0	0
2016-04-05 11:55:24	356	0	0
2016-04-05 11:55:27	356	0	0
2016-04-05 11:55:30	357	0	0
2016-04-05 11:55:33	357	0	0
2016-04-05 11:55:36	357	0	0
2016-04-05 11:55:39	356	0	0
2016-04-05 11:55:42	356	0	0
2016-04-05 11:55:45	356	0	0
2016-04-05 11:55:48	355	0	0
2016-04-05 11:55:51	356	0	0
2016-04-05 11:55:54	356	0	0
2016-04-05 11:55:57	356	0	0
2016-04-05 11:56:00	357	0	0
2016-04-05 11:56:03	357	0	0
2016-04-05 11:56:06	356	0	0
2016-04-05 11:56:09	356	0	0
2016-04-05 11:56:12	355	0	0
2016-04-05 11:56:15	356	0	0
2016-04-05 11:56:18	356	0	0
2016-04-05 11:56:21	356	0	0
2016-04-05 11:56:24	356	0	0
2016-04-05 11:56:27	356	0	0
2016-04-05 11:56:30	356	0	0
2016-04-05 11:56:33	357	0	0
2016-04-05 11:56:36	357	0	0
2016-04-05 11:56:39	357	0	0
2016-04-05 11:56:42	357	0	0
2016-04-05 11:56:45	356	0	0
2016-04-05 11:56:48	356	0	0
2016-04-05 11:56:51	356	0	0
2016-04-05 11:56:54	356	0	0
2016-04-05 11:56:57	356	0	0
2016-04-05 11:57:00	356	0	0
2016-04-05 11:57:03	356	0	0
2016-04-05 11:57:06	356	0	0
2016-04-05 11:57:09	356	0	0
2016-04-05 11:57:12	356	0	0
2016-04-05 11:57:15	356	0	0
2016-04-05 11:57:18	356	0	0
2016-04-05 11:57:21	356	0	0
2016-04-05 11:57:24	356	0	0
2016-04-05 11:57:27	356	0	0
2016-04-05 11:57:30	356	0	0
2016-04-05 11:57:33	356	0	0
2016-04-05 11:57:36	356	0	0
2016-04-05 11:57:39	356	0	0
2016-04-05 11:57:42	355	0	0
2016-04-05 11:57:45	355	0	0
2016-04-05 11:57:48	356	0	0
2016-04-05 11:57:51	357	0	0
2016-04-05 11:57:54	357	0	0
2016-04-05 11:57:57	356	0	0
2016-04-05 11:58:00	356	0	0
2016-04-05 11:58:03	356	0	0
2016-04-05 11:58:06	356	0	0
2016-04-05 11:58:09	356	0	0
2016-04-05 11:58:12	356	0	0
2016-04-05 11:58:15	357	0	0
2016-04-05 11:58:18	357	0	0
2016-04-05 11:58:21	358	0	0
2016-04-05 11:58:24	357	0	0
2016-04-05 11:58:27	357	0	0
2016-04-05 11:58:30	356	0	0
2016-04-05 11:58:33	356	0	0
2016-04-05 11:58:36	357	0	0
2016-04-05 11:58:39	356	0	0
2016-04-05 11:58:42	356	0	0
2016-04-05 11:58:45	356	0	0
2016-04-05 11:58:48	356	0	0
2016-04-05 11:58:51	356	0	0
2016-04-05 11:58:54	356	0	0
2016-04-05 11:58:57	356	0	0
2016-04-05 11:59:00	357	0	0
2016-04-05 11:59:03	357	0	0
2016-04-05 11:59:06	356	0	0
2016-04-05 11:59:09	356	0	0
2016-04-05 11:59:12	356	0	0
2016-04-05 11:59:15	356	0	0
2016-04-05 11:59:18	356	0	0
2016-04-05 11:59:21	355	0	0
2016-04-05 11:59:24	356	0	0
2016-04-05 11:59:27	356	0	0
2016-04-05 11:59:30	356	0	0
2016-04-05 11:59:33	356	0	0
2016-04-05 11:59:36	356	0	0
2016-04-05 11:59:39	356	0	0
2016-04-05 11:59:42	356	0	0
2016-04-05 11:59:45	357	0	0
2016-04-05 11:59:48	356	0	0
2016-04-05 11:59:51	356	0	0
2016-04-05 11:59:54	356	0	0
2016-04-05 11:59:57	356	0	0
2016-04-05 12:00:00	356	0	0
2016-04-05 12:00:03	356	0	0
2016-04-05 12:00:06	356	0	0
2016-04-05 12:00:09	356	0	0
2016-04-05 12:00:12	356	0	0
2016-04-05 12:00:15	356	0	0
2016-04-05 12:00:18	356	0	0
2016-04-05 12:00:21	356	0	0
2016-04-05 12:00:24	356	0	0
2016-04-05 12:00:27	356	0	0
2016-04-05 12:00:30	356	0	0
2016-04-05 12:00:33	356	0	0
2016-04-05 12:00:36	356	0	0
2016-04-05 12:00:39	356	0	0
2016-04-05 12:00:42	356	0	0
2016-04-05 12:00:45	356	0	0
2016-04-05 12:00:48	357	0	0
2016-04-05 12:00:51	357	0	0
2016-04-05 12:00:54	356	0	0
2016-04-05 12:00:57	356	0	0
2016-04-05 12:01:00	356	0	0
2016-04-05 12:01:03	356	0	0
2016-04-05 12:01:06	356	0	0
2016-04-05 12:01:09	356	0	0
2016-04-05 12:01:12	356	0	0
2016-04-05 12:01:15	357	0	0
2016-04-05 12:01:18	357	0	0
2016-04-05 12:01:21	357	0	0
2016-04-05 12:01:24	356	0	0
2016-04-05 12:01:27	354	0	0
2016-04-05 12:01:30	355	0	0
2016-04-05 12:01:33	357	0	0
2016-04-05 12:01:36	357	0	0
2016-04-05 12:01:39	357	0	0
2016-04-05 12:01:42	356	0	0
2016-04-05 12:01:45	356	0	0
2016-04-05 12:01:48	356	0	0
2016-04-05 12:01:51	356	0	0
2016-04-05 12:01:54	356	0	0
2016-04-05 12:01:57	356	0	0
2016-04-05 12:02:00	356	0	0
2016-04-05 12:02:03	356	0	0
2016-04-05 12:02:06	356	0	0
2016-04-05 12:02:09	357	0	0
2016-04-05 12:02:12	358	0	0
2016-04-05 12:02:15	358	0	0
2016-04-05 12:02:18	357	0	1
2016-04-05 12:02:21	357	53	1
2016-04-05 12:02:24	354	31	1
2016-04-05 12:02:27	356	30	1
2016-04-05 12:02:30	357	27	1
2016-04-05 12:02:33	358	27	1
2016-04-05 12:02:36	358	27	2
2016-04-05 12:02:39	357	61	2
2016-04-05 12:02:42	352	73	2
2016-04-05 12:02:45	350	81	2
2016-04-05 12:02:48	352	79	2
2016-04-05 12:02:51	354	84	2
2016-04-05 12:02:54	357	86	2
2016-04-05 12:02:57	356	88	2
2016-04-05 12:03:00	356	87	3
2016-04-05 12:03:03	357	119	3
2016-04-05 12:03:06	358	139	3
2016-04-05 12:03:09	360	145	3
2016-04-05 12:03:12	365	143	3
2016-04-05 12:03:15	366	143	3
2016-04-05 12:03:18	368	147	3
2016-04-05 12:03:21	367	148	3
2016-04-05 12:03:24	366	150	3
2016-04-05 12:03:27	367	151	3
2016-04-05 12:03:30	367	153	3
2016-04-05 12:03:33	367	155	7
2016-04-05 12:03:36	371	110	4
2016-04-05 12:03:39	380	151	4
2016-04-05 12:03:42	386	178	5
2016-04-05 12:03:45	403	285	5
2016-04-05 12:03:48	409	318	5
2016-04-05 12:03:51	422	340	5
2016-04-05 12:03:54	429	354	5
2016-04-05 12:03:57	432	357	5
2016-04-05 12:04:00	438	359	5
2016-04-05 12:04:03	439	356	5
2016-04-05 12:04:06	439	408	6
2016-04-05 12:04:09	445	450	6
2016-04-05 12:04:12	450	463	6
2016-04-05 12:04:15	458	473	6
2016-04-05 12:04:18	463	469	6
2016-04-05 12:04:21	469	468	6
2016-04-05 12:04:24	472	505	7
2016-04-05 12:04:27	476	531	7
2016-04-05 12:04:30	484	518	7
2016-04-05 12:04:33	500	537	7
2016-04-05 12:04:36	502	511	7
2016-04-05 12:04:39	507	494	7
2016-04-05 12:04:42	502	546	7
2016-04-05 12:04:45	498	540	9
2016-04-05 12:04:48	510	570	8
2016-04-05 12:04:51	527	662	8
2016-04-05 12:04:54	542	624	8
2016-04-05 12:04:57	556	624	8
2016-04-05 12:05:00	553	703	8
2016-04-05 12:05:03	552	677	9
2016-04-05 12:05:06	567	670	9
2016-04-05 12:05:09	578	765	9
2016-04-05 12:05:12	591	761	9
2016-04-05 12:05:15	603	813	9
2016-04-05 12:05:18	602	865	9
2016-04-05 12:05:21	606	855	9
2016-04-05 12:05:24	612	891	9
2016-04-05 12:05:27	609	896	9
2016-04-05 12:05:30	610	919	9
2016-04-05 12:05:33	610	915	9
2016-04-05 12:05:36	610	934	9
2016-04-05 12:05:39	612	933	9
2016-04-05 12:05:42	612	923	9
2016-04-05 12:05:45	612	936	9
2016-04-05 12:05:48	612	933	11
2016-04-05 12:05:51	615	990	10
2016-04-05 12:05:54	624	1045	10
2016-04-05 12:05:57	635	1057	10
2016-04-05 12:06:00	644	1038	10
2016-04-05 12:06:03	648	1041	10
2016-04-05 12:06:06	647	1036	10
2016-04-05 12:06:09	646	1026	10
2016-04-05 12:06:12	646	1037	10
2016-04-05 12:06:15	645	1048	10
2016-04-05 12:06:18	644	1047	10
2016-04-05 12:06:21	643	1049	10
2016-04-05 12:06:24	644	1056	10
2016-04-05 12:06:27	645	1063	10
2016-04-05 12:06:30	645	1045	10
2016-04-05 12:06:33	646	1072	10
2016-04-05 12:06:36	645	1046	10
2016-04-05 12:06:39	646	1062	10
2016-04-05 12:06:42	645	1062	10
2016-04-05 12:06:45	642	1066	10
2016-04-05 12:06:48	643	1062	10
2016-04-05 12:06:51	643	1042	10
2016-04-05 12:06:54	645	1063	10
2016-04-05 12:06:57	648	1055	10
2016-04-05 12:07:00	645	1050	10
2016-04-05 12:07:03	646	1062	10
2016-04-05 12:07:06	645	1048	10
2016-04-05 12:07:09	645	1048	10
2016-04-05 12:07:12	645	1048	10
2016-04-05 12:07:15	646	1044	10
2016-04-05 12:07:18	646	1051	10
2016-04-05 12:07:21	645	1029	10
2016-04-05 12:07:24	645	1047	10
2016-04-05 12:07:27	644	1069	10
2016-04-05 12:07:30	644	1047	10
2016-04-05 12:07:33	645	1060	10
2016-04-05 12:07:36	645	1057	10
2016-04-05 12:07:39	646	1056	10
2016-04-05 12:07:42	646	1056	10
2016-04-05 12:07:45	645	1050	10
2016-04-05 12:07:48	645	1054	10
2016-04-05 12:07:51	645	1064	10
2016-04-05 12:07:54	644	1048	10
2016-04-05 12:07:57	645	1058	10
2016-04-05 12:08:00	645	1056	10
2016-04-05 12:08:03	645	1049	10
2016-04-05 12:08:06	646	890	10
2016-04-05 12:08:09	631	784	8
2016-04-05 12:08:12	602	445	7
2016-04-05 12:08:15	556	169	7
2016-04-05 12:08:18	503	0	1
2016-04-05 12:08:21	454	0	0
2016-04-05 12:08:24	398	0	0
2016-04-05 12:08:27	357	0	0
2016-04-05 12:08:30	342	0	0
2016-04-05 12:08:33	345	0	0
2016-04-05 12:08:36	354	0	0
2016-04-05 12:08:39	356	0	0
2016-04-05 12:08:42	355	0	0
2016-04-05 12:08:45	356	0	0
2016-04-05 12:08:48	356	0	0
2016-04-05 12:08:51	356	0	0
2016-04-05 12:08:54	356	0	0
2016-04-05 12:08:57	356	0	0
2016-04-05 12:09:00	356	0	0
2016-04-05 12:09:03	356	0	0
2016-04-05 12:09:06	356	0	0
2016-04-05 12:09:09	356	0	0
2016-04-05 12:09:12	356	0	0
2016-04-05 12:09:15	356	0	0
2016-04-05 12:09:18	355	0	0
2016-04-05 12:09:21	355	0	0
2016-04-05 12:09:24	355	0	0
2016-04-05 12:09:27	356	0	0
2016-04-05 12:09:30	356	0	0
2016-04-05 12:09:33	355	0	0
2016-04-05 12:09:36	356	0	0
2016-04-05 12:09:39	356	0	0
2016-04-05 12:09:42	356	0	0
2016-04-05 12:09:45	356	0	0
2016-04-05 12:09:48	356	0	0
2016-04-05 12:09:51	356	0	0
2016-04-05 12:09:54	357	0	0
2016-04-05 12:09:57	357	0	0
2016-04-05 12:10:00	356	0	0
2016-04-05 12:10:03	356	0	0
2016-04-05 12:10:06	355	0	0
2016-04-05 12:10:09	356	0	0
2016-04-05 12:10:12	356	0	0
2016-04-05 12:10:15	356	0	0
2016-04-05 12:10:18	356	0	0
2016-04-05 12:10:21	356	0	0
2016-04-05 12:10:24	356	0	0
2016-04-05 12:10:27	355	0	0
2016-04-05 12:10:30	356	0	0
2016-04-05 12:10:33	356	0	0
2016-04-05 12:10:36	355	0	0
2016-04-05 12:10:39	355	0	0
2016-04-05 12:10:42	355	0	0
2016-04-05 12:10:45	356	0	0
2016-04-05 12:10:48	356	0	0
2016-04-05 12:10:51	355	0	0
2016-04-05 12:10:54	355	0	0
2016-04-05 12:10:57	355	0	0
2016-04-05 12:11:00	355	0	0
2016-04-05 12:11:03	355	0	0
2016-04-05 12:11:06	355	0	0
2016-04-05 12:11:09	356	0	0
2016-04-05 12:11:12	356	0	0
2016-04-05 12:11:15	355	0	0
2016-04-05 12:11:18	355	0	0
2016-04-05 12:11:21	355	0	0
2016-04-05 12:11:24	355	0	0
2016-04-05 12:11:27	355	0	0
2016-04-05 12:11:30	355	0	0
2016-04-05 12:11:33	355	0	0
2016-04-05 12:11:36	355	0	0
2016-04-05 12:11:39	355	0	0
2016-04-05 12:11:42	355	0	0
2016-04-05 12:11:45	355	0	0
2016-04-05 12:11:48	355	0	0
2016-04-05 12:11:51	355	0	0
2016-04-05 12:11:54	355	0	0
2016-04-05 12:11:57	355	0	0
2016-04-05 12:12:00	355	0	0
2016-04-05 12:12:03	355	0	0
2016-04-05 12:12:06	355	0	0
2016-04-05 12:12:09	356	0	0
2016-04-05 12:12:12	355	0	0
2016-04-05 12:12:15	355	0	0
2016-04-05 12:12:18	355	0	0
2016-04-05 12:12:21	356	0	0
2016-04-05 12:12:24	356	0	0
2016-04-05 12:12:27	356	0	0
2016-04-05 12:12:30	355	0	0
2016-04-05 12:12:33	356	0	0
2016-04-05 12:12:36	356	0	0
2016-04-05 12:12:39	356	0	0
2016-04-05 12:12:42	355	0	0
2016-04-05 12:12:45	355	0	0
2016-04-05 12:12:48	356	0	0
2016-04-05 12:12:51	355	0	0
2016-04-05 12:12:54	356	0	0
2016-04-05 12:12:57	356	0	0
2016-04-05 12:13:00	355	0	0
2016-04-05 12:13:03	355	0	0
2016-04-05 12:13:06	355	0	0
2016-04-05 12:13:09	355	0	0
2016-04-05 12:13:12	354	0	0
2016-04-05 12:13:15	355	0	0
2016-04-05 12:13:18	355	0	0
2016-04-05 12:13:21	355	0	0
2016-04-05 12:13:24	355	0	0
2016-04-05 12:13:27	355	0	0
2016-04-05 12:13:30	356	0	0
2016-04-05 12:13:33	355	0	0
2016-04-05 12:13:36	355	0	0
2016-04-05 12:13:39	356	0	0
2016-04-05 12:13:42	356	0	0
2016-04-05 12:13:45	356	0	0
2016-04-05 12:13:48	356	2	2
2016-04-05 12:13:51	356	36	7
2016-04-05 12:13:54	359	96	7
2016-04-05 12:13:57	366	141	4
2016-04-05 12:14:00	377	198	5
2016-04-05 12:14:03	396	350	6
2016-04-05 12:14:06	417	399	6
2016-04-05 12:14:09	434	417	6
2016-04-05 12:14:12	448	47	7
2016-04-05 12:14:15	442	0	0
2016-04-05 12:14:18	413	0	0
2016-04-05 12:14:21	374	0	0
2016-04-05 12:14:24	348	0	0
2016-04-05 12:14:27	343	0	0
2016-04-05 12:14:30	352	0	0
2016-04-05 12:14:33	354	0	0
2016-04-05 12:14:36	353	0	0
2016-04-05 12:14:39	353	0	0
2016-04-05 12:14:42	353	0	0
2016-04-05 12:14:45	353	0	0
2016-04-05 12:14:48	353	0	0
2016-04-05 12:14:51	353	0	0
2016-04-05 12:14:54	353	0	0
2016-04-05 12:14:57	353	0	0
2016-04-05 12:15:00	353	0	0
2016-04-05 12:15:03	353	0	0
2016-04-05 12:15:06	353	0	0
2016-04-05 12:15:09	353	0	0
2016-04-05 12:15:12	353	0	0
2016-04-05 12:15:15	353	0	0
2016-04-05 12:15:18	353	0	0
2016-04-05 12:15:21	353	0	0
2016-04-05 12:15:24	353	0	0
2016-04-05 12:15:27	353	0	0
2016-04-05 12:15:30	353	0	0
2016-04-05 12:15:33	353	0	0
2016-04-05 12:15:36	353	0	0
2016-04-05 12:15:39	353	0	0
2016-04-05 12:15:42	353	0	0
2016-04-05 12:15:45	353	0	0
2016-04-05 12:15:48	353	0	0
2016-04-05 12:15:51	353	0	0
2016-04-05 12:15:54	352	0	0
2016-04-05 12:15:57	353	0	0
2016-04-05 12:16:00	353	0	0
2016-04-05 12:16:03	353	0	0
2016-04-05 12:16:06	353	0	0
2016-04-05 12:16:09	353	0	0
2016-04-05 12:16:12	353	0	0
2016-04-05 12:16:15	353	0	0
2016-04-05 12:16:18	353	0	0
2016-04-05 12:16:21	353	0	0
2016-04-05 12:16:24	353	0	0
2016-04-05 12:16:27	353	0	0
2016-04-05 12:16:30	353	0	0
2016-04-05 12:16:33	353	0	0
2016-04-05 12:16:36	354	0	0
2016-04-05 12:16:39	353	0	0
2016-04-05 12:16:42	354	0	0
2016-04-05 12:16:45	353	0	0
2016-04-05 12:16:48	353	0	0
2016-04-05 12:16:51	353	0	0
2016-04-05 12:16:54	353	0	0
2016-04-05 12:16:57	353	0	0
2016-04-05 12:17:00	353	0	0
2016-04-05 12:17:03	354	0	0
2016-04-05 12:17:06	354	0	0
2016-04-05 12:17:09	354	0	0
2016-04-05 12:17:12	353	0	0
2016-04-05 12:17:15	353	0	0
2016-04-05 12:17:18	353	0	0
2016-04-05 12:17:21	353	0	0
2016-04-05 12:17:24	353	0	0
2016-04-05 12:17:27	353	0	0
2016-04-05 12:17:30	353	0	0
2016-04-05 12:17:33	353	0	0
2016-04-05 12:17:36	353	0	0
2016-04-05 12:17:39	353	0	0
2016-04-05 12:17:42	353	0	0
2016-04-05 12:17:45	353	0	0
2016-04-05 12:17:48	353	0	0
2016-04-05 12:17:51	353	0	0
2016-04-05 12:17:54	353	0	0
2016-04-05 12:17:57	353	0	0
2016-04-05 12:18:00	353	0	0
2016-04-05 12:18:03	353	0	0
2016-04-05 12:18:06	353	0	0
2016-04-05 12:18:09	353	0	0
2016-04-05 12:18:12	353	0	0
2016-04-05 12:18:15	353	0	0
2016-04-05 12:18:18	353	0	0
2016-04-05 12:18:21	353	0	0
2016-04-05 12:18:24	353	0	0
2016-04-05 12:18:27	353	0	0
2016-04-05 12:18:30	353	0	0
2016-04-05 12:18:33	353	0	0
2016-04-05 12:18:36	353	0	0
2016-04-05 12:18:39	353	0	0
2016-04-05 12:18:42	353	0	0
2016-04-05 12:18:45	353	0	0
2016-04-05 12:18:48	353	0	0
2016-04-05 12:18:51	353	0	0
2016-04-05 12:18:54	352	0	0
2016-04-05 12:18:57	352	0	0
2016-04-05 12:19:00	353	0	0
2016-04-05 12:19:03	353	0	0
2016-04-05 12:19:06	353	0	0
2016-04-05 12:19:09	353	0	0
2016-04-05 12:19:12	353	0	0
2016-04-05 12:19:15	353	0	0
2016-04-05 12:19:18	353	0	0
2016-04-05 12:19:21	353	0	0
2016-04-05 12:19:24	353	0	0
2016-04-05 12:19:27	353	0	0
2016-04-05 12:19:30	353	0	0
2016-04-05 12:19:33	353	0	0
2016-04-05 12:19:36	354	0	0
2016-04-05 12:19:39	355	0	0
2016-04-05 12:19:42	354	0	0
2016-04-05 12:19:45	354	0	0
2016-04-05 12:19:48	353	0	0
2016-04-05 12:19:51	353	0	0
2016-04-05 12:19:54	353	0	0
2016-04-05 12:19:57	353	0	0
2016-04-05 12:20:00	353	0	0
2016-04-05 12:20:03	353	0	0
2016-04-05 12:20:06	353	0	0
2016-04-05 12:20:09	353	0	0
2016-04-05 12:20:12	354	0	0
2016-04-05 12:20:15	353	0	0
2016-04-05 12:20:18	353	0	0
2016-04-05 12:20:21	353	0	0
2016-04-05 12:20:24	353	0	0
2016-04-05 12:20:27	353	0	0
2016-04-05 12:20:30	353	0	0
2016-04-05 12:20:33	353	0	0
2016-04-05 12:20:36	353	0	0
2016-04-05 12:20:39	353	0	0
2016-04-05 12:20:42	353	0	0
2016-04-05 12:20:45	353	0	0
2016-04-05 12:20:48	353	0	0
2016-04-05 12:20:51	353	0	0
2016-04-05 12:20:54	353	0	0
2016-04-05 12:20:57	353	0	0
2016-04-05 12:21:00	353	0	0
2016-04-05 12:21:03	353	0	0
2016-04-05 12:21:06	353	0	0
2016-04-05 12:21:09	353	0	0
2016-04-05 12:21:12	354	0	0
2016-04-05 12:21:15	354	0	0
2016-04-05 12:21:18	354	0	0
2016-04-05 12:21:21	354	0	0
2016-04-05 12:21:24	353	0	0
2016-04-05 12:21:27	353	0	0
2016-04-05 12:21:30	353	0	0
2016-04-05 12:21:33	354	0	0
2016-04-05 12:21:36	354	0	0
2016-04-05 12:21:39	353	0	0
2016-04-05 12:21:42	354	0	0
2016-04-05 12:21:45	354	0	0
2016-04-05 12:21:48	354	0	0
2016-04-05 12:21:51	354	0	0
2016-04-05 12:21:54	354	0	0
2016-04-05 12:21:57	354	0	0
2016-04-05 12:22:00	354	0	0
2016-04-05 12:22:03	354	0	0
2016-04-05 12:22:06	354	0	0
2016-04-05 12:22:09	354	0	0
2016-04-05 12:22:12	353	0	0
2016-04-05 12:22:15	353	0	0
2016-04-05 12:22:18	354	0	0
2016-04-05 12:22:21	354	0	0
2016-04-05 12:22:24	354	0	0
2016-04-05 12:22:27	353	0	0
2016-04-05 12:22:30	353	0	0
2016-04-05 12:22:33	354	0	0
2016-04-05 12:22:36	354	0	0
2016-04-05 12:22:39	353	0	0
2016-04-05 12:22:42	353	0	0
2016-04-05 12:22:45	353	0	0
2016-04-05 12:22:48	354	0	0
2016-04-05 12:22:51	355	0	0
2016-04-05 12:22:54	355	0	0
2016-04-05 12:22:57	354	0	0
2016-04-05 12:23:00	354	0	0
2016-04-05 12:23:03	354	0	0
2016-04-05 12:23:06	354	0	0
2016-04-05 12:23:09	354	0	0
2016-04-05 12:23:12	354	0	0
2016-04-05 12:23:15	354	0	0
2016-04-05 12:23:18	354	0	0
2016-04-05 12:23:21	354	0	0
2016-04-05 12:23:24	354	0	0
2016-04-05 12:23:27	354	0	0
2016-04-05 12:23:30	354	0	0
2016-04-05 12:23:33	354	0	0
2016-04-05 12:23:36	354	0	0
2016-04-05 12:23:39	354	0	0
2016-04-05 12:23:42	354	0	0
2016-04-05 12:23:45	354	0	0
2016-04-05 12:23:48	354	0	0
2016-04-05 12:23:51	354	0	0
2016-04-05 12:23:54	354	0	0
2016-04-05 12:23:57	354	0	0
2016-04-05 12:24:00	354	0	0
2016-04-05 12:24:03	354	0	0
2016-04-05 12:24:06	354	0	0
2016-04-05 12:24:09	354	0	0
2016-04-05 12:24:12	354	0	0
2016-04-05 12:24:15	354	0	0
2016-04-05 12:24:18	354	0	0
2016-04-05 12:24:21	354	0	0
2016-04-05 12:24:24	354	0	0
2016-04-05 12:24:27	354	0	0
2016-04-05 12:24:30	354	0	0
2016-04-05 12:24:33	354	0	0
2016-04-05 12:24:36	354	0	0
2016-04-05 12:24:39	354	0	0
2016-04-05 12:24:42	355	0	1
2016-04-05 12:24:45	356	19	2
2016-04-05 12:24:48	355	43	7
2016-04-05 12:24:51	357	73	3
2016-04-05 12:24:54	357	125	7
2016-04-05 12:24:57	365	140	4
2016-04-05 12:25:00	378	179	4
2016-04-05 12:25:03	383	192	5
2016-04-05 12:25:06	396	271	5
2016-04-05 12:25:09	408	355	5
2016-04-05 12:25:12	417	368	5
2016-04-05 12:25:15	426	379	5
2016-04-05 12:25:18	426	431	6
2016-04-05 12:25:21	435	464	6
2016-04-05 12:25:24	449	454	6
2016-04-05 12:25:27	464	431	6
2016-04-05 12:25:30	465	451	6
2016-04-05 12:25:33	465	448	6
2016-04-05 12:25:36	464	466	6
2016-04-05 12:25:39	463	443	6
2016-04-05 12:25:42	469	416	6
2016-04-05 12:25:45	464	441	6
2016-04-05 12:25:48	463	329	6
2016-04-05 12:25:51	465	398	6
2016-04-05 12:25:54	454	447	6
2016-04-05 12:25:57	452	450	6
2016-04-05 12:26:00	450	440	6
2016-04-05 12:26:03	461	434	6
2016-04-05 12:26:06	467	451	6
2016-04-05 12:26:09	471	450	6
2016-04-05 12:26:12	469	498	6
2016-04-05 12:26:15	465	469	6
2016-04-05 12:26:18	463	438	6
2016-04-05 12:26:21	462	460	6
2016-04-05 12:26:24	460	465	6
2016-04-05 12:26:27	465	456	6
2016-04-05 12:26:30	465	468	6
2016-04-05 12:26:33	467	476	6
2016-04-05 12:26:36	466	452	6
2016-04-05 12:26:39	458	382	5
2016-04-05 12:26:42	444	382	5
2016-04-05 12:26:45	439	397	5
2016-04-05 12:26:48	431	390	5
2016-04-05 12:26:51	439	396	5
2016-04-05 12:26:54	439	325	5
2016-04-05 12:26:57	430	105	7
2016-04-05 12:27:00	414	66	3
2016-04-05 12:27:03	384	0	1
2016-04-05 12:27:06	362	0	0
2016-04-05 12:27:09	354	0	0
2016-04-05 12:27:12	357	0	0
2016-04-05 12:27:15	356	0	0
2016-04-05 12:27:18	356	0	0
2016-04-05 12:27:21	355	0	0
2016-04-05 12:27:24	355	0	0
2016-04-05 12:27:27	356	0	0
2016-04-05 12:27:30	356	0	0
2016-04-05 12:27:33	356	0	0
2016-04-05 12:27:36	356	0	0
2016-04-05 12:27:39	355	0	0
2016-04-05 12:27:42	355	0	0
2016-04-05 12:27:45	355	0	0
2016-04-05 12:27:48	355	0	0
2016-04-05 12:27:51	356	0	0
2016-04-05 12:27:54	356	0	0
2016-04-05 12:27:57	356	0	0
2016-04-05 12:28:00	356	0	0
2016-04-05 12:28:03	356	0	0
2016-04-05 12:28:06	356	0	0
2016-04-05 12:28:09	356	0	0
2016-04-05 12:28:12	356	0	0
2016-04-05 12:28:15	356	0	0
2016-04-05 12:28:18	356	0	0
2016-04-05 12:28:21	356	0	0
2016-04-05 12:28:24	356	0	0
2016-04-05 12:28:27	356	0	0
2016-04-05 12:28:30	356	0	0
2016-04-05 12:28:33	356	0	0
2016-04-05 12:28:36	356	0	0
2016-04-05 12:28:39	356	0	0
2016-04-05 12:28:42	356	0	0
2016-04-05 12:28:45	356	0	0
2016-04-05 12:28:48	356	0	0
2016-04-05 12:28:51	356	0	0
2016-04-05 12:28:54	356	0	0
2016-04-05 12:28:57	356	0	0
2016-04-05 12:29:00	356	0	0
2016-04-05 12:29:03	356	0	0
2016-04-05 12:29:06	356	0	0
2016-04-05 12:29:09	356	0	0
2016-04-05 12:29:12	356	0	0
2016-04-05 12:29:15	354	0	0
2016-04-05 12:29:18	354	0	0
2016-04-05 12:29:21	355	0	0
2016-04-05 12:29:24	356	0	0
2016-04-05 12:29:27	356	0	0
2016-04-05 12:29:30	356	0	0
2016-04-05 12:29:33	356	0	0
2016-04-05 12:29:36	356	0	0
2016-04-05 12:29:39	356	0	0
2016-04-05 12:29:42	356	0	0
2016-04-05 12:29:45	356	0	0
